TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1387.0,1475.0,1380.0,1393.4,1394.0,1385.2,,1393.38,,,888358,1260807742.7,53590,F1,1,,,,,,Cash Only,Unclassified,False,1416.1333333333332,1427.5,1404.7666666666664,1427.5,1404.7666666666664,22.733333333333576,1.6315008851251307,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,205111503.7,Overlapping,True,Risk Off,False,73.37857142857148,1319.3139999999999,1288.5810000000001,0.30980888412992297,6.146938226068888,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,2,0,2
2026-09-25,2026-09-25,CM,NSE,STK,764301,INE084101034,INDOMIM,EQ,,,,,INDO-MIM LIMITED,1349.0,1349.0,1265.0,1275.95,1271.0,1311.15,,1275.92,,,1637687,2120560845.8,119424,F1,1,,,,,,Cash Only,Unclassified,False,1296.6499999999999,1307.0,1286.2999999999997,1307.0,1286.2999999999997,20.700000000000273,1.6223206238489183,Wide,Bearish,Below CPR,False,False,0.8292682926829268,41,2253150080.3,Overlapping,True,Risk Off,False,65.44642857142858,,,0.3162892223738104,0.941153838060203,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,766065,INE0FRO01022,STEAMHOUSE,EQ,,,,,STEAMHOUSE INDIA LIMITED,116.7,117.6,109.4,110.81,110.07,113.71,,110.82,,,8430848,952818043.14,41067,F1,1,,,,,,Cash Only,Unclassified,False,112.60333333333334,113.5,111.70666666666668,113.5,111.70666666666668,1.7933333333333223,1.6183858255873318,Wide,Bearish,Below CPR,False,False,0.5714285714285714,7,1613063216.83,Overlapping,False,Risk Off,False,,,,,0.5906885937257207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765931,INE1M2N01020,DEEPA,EQ,,,,,DEEPA JEWELLERS LIMITED,195.0,221.0,195.0,213.12,212.65,194.18,,213.12,,,19215814,4068478486.21,183907,F1,1,,,,,,Cash Only,Unclassified,False,209.70666666666668,208.0,211.41333333333336,211.41333333333336,208.0,3.4133333333333553,1.601601601601612,Wide,Bullish,Above CPR,False,False,0.7692307692307693,13,644200492.25,Higher,False,Risk Off,False,,,,,6.3155469999720415,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,57.15,58.45,54.11,54.96,55.47,57.15,,54.96,,,116560,6486795.28,1033,F1,1,,,,,,Cash Only,Unclassified,False,55.84,56.28,55.400000000000006,56.28,55.400000000000006,0.8799999999999955,1.6011644832605447,Wide,Bearish,Below CPR,False,False,0.85,60,2900315.02,Lower,True,Risk Off,False,3.483571428571429,58.9964,54.8551,0.2526143120770952,2.236583004007613,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765120,INE227F01010,MKEXIM,EQ,,,,,M K EXIM (INDIA) LTD.,70.01,70.01,66.36,69.84,70.0,68.64,,70.1,,,30682,2106882.05,402,F1,1,,,,,,Cash Only,Unclassified,False,68.73666666666666,68.185,69.28833333333333,69.28833333333333,68.185,1.1033333333333246,1.579801450935459,Wide,Bullish,Above CPR,False,False,0.8275862068965517,29,1094811.36,Outside,True,Risk Off,False,4.059285714285716,,,0.2718047979353605,1.9244247246393202,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,766056,INE590T01012,KARAMTARA,EQ,,,,,KARAMTARA ENGINEERING L,371.5,377.7,356.7,358.7,358.3,369.05,,358.7,,,1758524,644305018.7,35084,F1,1,,,,,,Cash Only,Unclassified,False,364.3666666666666,367.2,361.53333333333325,367.2,361.53333333333325,5.6666666666667425,1.5797788309636862,Wide,Bearish,Below CPR,False,False,0.8571428571428571,7,2495544104.9,Lower,False,Risk Off,False,,,,,0.25818218056531533,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,24.0,24.0,22.67,23.9,23.93,23.77,,23.9,,,13399,308798.27,141,F1,1,,,,,,Cash Only,Unclassified,False,23.52333333333333,23.335,23.71166666666666,23.71166666666666,23.335,0.37666666666665805,1.5760111576010798,Wide,Bullish,Above CPR,False,False,0.85,60,279139.755,Lower,True,Risk Off,False,1.1692857142857138,24.555,25.8494,0.3221339849317785,1.1062496991874196,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,14.5,15.24,14.5,15.23,14.67,14.75,,15.23,,,2977,44549.46,24,F1,1,,,,,,Cash Only,Unclassified,False,14.99,14.870000000000001,15.11,15.11,14.870000000000001,0.23999999999999844,1.5758371634930954,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,156335.89,Overlapping,True,Risk Off,False,0.9321428571428566,15.834200000000001,,0.2574712643678146,0.28495990268133564,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,-2,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,5.44,5.44,4.98,5.09,5.05,5.13,,5.09,,,32572,165526.96,255,F1,1,,,,,,Cash Only,Unclassified,False,5.170000000000001,5.210000000000001,5.130000000000001,5.210000000000001,5.130000000000001,0.08000000000000007,1.5717092337917498,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,252540.78499999997,Overlapping,True,Risk Off,False,0.32785714285714285,5.6846000000000005,5.9447,0.24400871459695012,0.6554464460067312,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,23365,INE416A01051,AQYLON,EQ,,,,,AQYLON NEXUS LIMITED,19.5,19.65,18.33,18.56,19.2,18.99,,18.56,,,1354842,25756837.69,1604,F1,1,,,,,,Cash Only,Unclassified,False,18.846666666666664,18.99,18.70333333333333,18.99,18.70333333333333,0.28666666666666885,1.5445402298850692,Wide,Bearish,Below CPR,False,False,0.5666666666666667,60,35376128.29000001,Outside,True,Risk Off,False,1.3542857142857134,23.8146,37.3532,0.21167369901547292,0.7280852635668683,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2814,INE006Z01016,ARVEE,EQ,,,,,ARVEE LABORATORIES I LTD,225.5,226.0,210.2,213.19,212.1,224.25,,213.19,,,9353,2022916.07,346,F1,1,,,,,,Cash Only,Unclassified,False,216.46333333333334,218.1,214.82666666666668,218.1,214.82666666666668,3.273333333333312,1.5354066013102454,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,187593.66999999998,Lower,True,Risk Off,False,20.580000000000005,172.71,168.21450000000002,0.15905409782960697,10.78349855834688,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,96.0,96.0,90.1,90.98,91.0,94.79,,90.98,,,349833,32260652.09,5177,F1,1,,,,,,Cash Only,Unclassified,False,92.36,93.05,91.67,93.05,91.67,1.3799999999999955,1.5168168828313864,Wide,Bearish,Below CPR,False,False,0.9,60,19235839.66,Lower,True,Risk Off,False,4.094285714285715,90.1848,83.1547,0.33705512909978946,1.6771117175136612,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,44.4,47.1,44.4,46.81,47.0,45.27,,46.8,,,1037819,48375035.56,1968,F1,1,,,,,,Cash Only,Unclassified,False,46.10333333333333,45.75,46.45666666666666,46.45666666666666,45.75,0.7066666666666634,1.509648935412654,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,6215516.9399999995,Overlapping,True,Risk Off,False,2.3421428571428566,36.6924,,0.301718003456337,7.782946459156462,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,72.5,73.49,70.0,73.4,73.46,72.7,,73.4,,,8472,611473.89,125,F1,1,,,,,,Cash Only,Unclassified,False,72.29666666666667,71.745,72.84833333333333,72.84833333333333,71.745,1.1033333333333246,1.5031789282470363,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,673716.655,Overlapping,True,Risk Off,False,3.7864285714285715,56.2992,49.8623,0.29139156134062527,0.9076128450468542,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,4.23,4.23,4.04,4.23,4.23,4.03,,4.23,,,590793,2483606.33,471,F1,1,,,,,,Cash Only,Unclassified,False,4.166666666666667,4.135,4.198333333333334,4.198333333333334,4.135,0.06333333333333435,1.4972419227738616,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,217660.09,Higher,True,Risk Off,False,0.2692857142857143,3.842,4.260400000000001,0.23519009725906656,11.410481039496034,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,16.31,17.13,16.31,17.1,17.13,16.72,,17.1,,,10085,170600.95,84,F1,1,,,,,,Cash Only,Unclassified,False,16.846666666666668,16.72,16.973333333333336,16.973333333333336,16.72,0.2533333333333374,1.4814814814815052,Wide,Bullish,Above CPR,False,False,0.9,60,229246.425,Outside,True,Risk Off,False,0.8142857142857138,17.6646,18.9908,0.3111111111111163,0.7441815068653743,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,147.0,154.5,141.05,144.57,141.2,139.46,,144.69,,,644953,95758093.12,8239,F1,1,,,,,,Cash Only,Unclassified,False,146.70666666666668,147.775,145.63833333333335,147.775,145.63833333333335,2.136666666666656,1.4779460930114519,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,1082704.31,Higher,True,Risk Off,False,8.489285714285717,122.90540000000001,115.84669999999998,0.2516898050764255,88.4434394834911,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,699.8,728.95,690.0,694.1,699.9,699.8,,693.98,,,13867,9721542.25,1096,F1,1,,,,,,Cash Only,Unclassified,False,704.35,709.475,699.225,709.475,699.225,10.25,1.4767324592998126,Wide,Bearish,Below CPR,False,False,0.9,60,9526734.725,Outside,True,Risk Off,False,36.30357142857143,662.419,671.2175,0.2823413674372848,1.0204485094445621,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,85.19,85.19,80.01,80.82,80.98,83.19,,80.82,,,13018,1060811.72,320,F1,1,,,,,,Cash Only,Unclassified,False,82.00666666666666,82.6,81.41333333333333,82.6,81.41333333333333,1.1866666666666674,1.4682834281943424,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,587432.42,Lower,True,Risk Off,False,3.7064285714285714,82.2398,80.3254,0.3201644504400336,1.805844696143941,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,29.42,31.2,29.42,30.99,30.99,30.52,,30.99,,,2653,80325.36,98,F1,1,,,,,,Cash Only,Unclassified,False,30.536666666666665,30.310000000000002,30.76333333333333,30.76333333333333,30.310000000000002,0.45333333333332604,1.4628374744541015,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,68292.775,Overlapping,True,Risk Off,False,1.6921428571428563,31.8098,32.1047,0.26790488251019706,1.1761911856708123,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,84.0,89.95,84.0,88.92,89.9,84.11,,88.92,,,1078,95527.26,15,F1,1,,,,,,Cash Only,Unclassified,False,87.62333333333333,86.975,88.27166666666668,88.27166666666668,86.975,1.296666666666681,1.4582396161343691,Wide,Bullish,Above CPR,False,False,0.9,60,104062.765,Higher,True,Risk Off,False,3.180000000000002,88.7136,92.119,0.40775681341719505,0.9179773380036558,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,34.12,36.0,34.0,35.77,36.0,34.46,,35.81,,,3191,113689.77,72,F1,1,,,,,,Cash Only,Unclassified,False,35.25666666666667,35.0,35.513333333333335,35.513333333333335,35.0,0.5133333333333354,1.435094585779523,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,65023.75,Higher,True,Risk Off,False,1.7835714285714295,34.9998,35.92,0.2878120411160069,1.7484345335358236,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,34.7,34.7,33.21,34.7,34.7,34.77,,34.7,,,837,28489.64,25,F1,1,,,,,,Cash Only,Unclassified,False,34.20333333333333,33.955,34.45166666666667,34.45166666666667,33.955,0.4966666666666697,1.4313160422670594,Wide,Bullish,Above CPR,False,False,0.6333333333333333,60,51098.715,Inside,True,Risk Off,False,2.682857142857142,37.1348,37.2543,0.18512602058928057,0.5575412219270094,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,142.35,142.49,134.11,135.4,135.5,141.0,,135.4,,,227619,31095561.28,3949,F1,1,,,,,,Cash Only,Unclassified,False,137.33333333333334,138.3,136.36666666666667,138.3,136.36666666666667,1.9333333333333371,1.4278680452978856,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,6702775.175000001,Lower,True,Risk Off,False,6.635000000000001,112.29360000000001,108.4734,0.29138407435317815,4.63920696549396,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,4.65,4.67,4.47,4.67,4.67,4.45,,4.67,,,141877,659428.93,186,F1,1,,,,,,Cash Only,Unclassified,False,4.6033333333333335,4.57,4.636666666666667,4.636666666666667,4.57,0.06666666666666643,1.427551748750887,Wide,Bullish,Above CPR,False,False,0.6,60,661189.9550000001,Higher,True,Risk Off,False,0.2607142857142857,5.7614,6.4582999999999995,0.2557077625570768,0.9973365823441767,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,1102.6,1116.0,1059.3,1064.9,1064.0,1096.15,,1064.9,,,63555,68628753.7,8730,F1,1,,,,,,Cash Only,Unclassified,False,1080.0666666666668,1087.65,1072.4833333333336,1087.65,1072.4833333333336,15.166666666666515,1.4242338873759521,Wide,Bearish,Below CPR,False,False,0.85,60,67806817.8,Lower,True,Risk Off,False,53.12142857142859,1004.8820000000001,937.9019999999999,0.285509389986999,1.0121217294465041,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,101.2,103.75,98.05,98.79,98.25,102.14,,98.79,,,145764,14776824.96,1468,F1,1,,,,,,Cash Only,Unclassified,False,100.19666666666667,100.9,99.49333333333334,100.9,99.49333333333334,1.4066666666666663,1.4238958059182774,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,5140728.275,Lower,True,Risk Off,False,7.293571428571428,84.2542,82.69760000000001,0.1928639049391179,2.874461393312993,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1390.0,1463.8,1390.0,1458.0,1458.0,1410.0,,1457.94,,,3617694,5224123411.4,145991,F1,1,,,,,,F&O + Cash,Financial Services,True,1437.2666666666667,1426.9,1447.6333333333332,1447.6333333333332,1426.9,20.73333333333312,1.4220393232738766,Wide,Bullish,Above CPR,False,False,1.0,60,864166519.45,Higher,True,Risk Off,False,57.70714285714288,1527.3359999999998,1577.3,0.35928539010603244,6.045274022794704,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,3463.6,3481.4,3310.0,3324.9,3324.9,3427.7,,3324.9,,,2386852,8045494788.0,117918,F1,1,,,,,,F&O + Cash,Financial Services,True,3372.1,3395.7,3348.5,3395.7,3348.5,47.19999999999982,1.4195915666636536,Wide,Bearish,Below CPR,False,False,0.9,60,6251309779.25,Lower,True,Risk Off,False,113.5785714285715,3044.28,3005.837,0.4155713477139784,1.287009454355541,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
